x,y,y_dt,L,k
0.8897795591182364,-0.7060989293144524,-1.6874904300576077,3,3
0.8917835671342684,-0.7252612418792335,-1.7330760463728119,3,3
0.8937875751503005,-0.7438392775802739,-1.7772831231379627,3,3
0.8957915831663326,-0.7618216996670546,-1.820086583333353,3,3
0.8977955911823646,-0.7791971713890562,-1.8614613499392618,3,3
0.8997995991983967,-0.7959543559957589,-1.9013823459359642,3,3
0.9018036072144288,-0.8120819167366435,-1.939824494303938,3,3
0.9038076152304608,-0.8275685168611903,-1.9767627180233625,3,3
0.9058116232464929,-0.8424028196188801,-2.0121719400747615,3,3
0.907815631262525,-0.8565734882591929,-2.0460270834382186,3,3
0.909819639278557,-0.8700691860316097,-2.078303071094254,3,3
0.9118236472945891,-0.8828785761856106,-2.1089748260230152,3,3
0.9138276553106212,-0.8949903219706767,-2.138017271205001,3,3
0.9158316633266532,-0.906393086636288,-2.165405329620377,3,3
0.9178356713426853,-0.9170755334319252,-2.1911139242496915,3,3
0.9198396793587174,-0.927026325607069,-2.215117978072989,3,3
0.9218436873747494,-0.9362341264111997,-2.2373924140708326,3,3
0.9238476953907815,-0.9446875990937976,-2.2579121552234795,3,3
0.9258517034068136,-0.9523754069043437,-2.2766521245111164,3,3
0.9278557114228456,-0.9592862130923183,-2.293587244914214,3,3
0.9298597194388777,-0.965408680907202,-2.3086924394129937,3,3
0.9318637274549098,-0.970731473598475,-2.3219426309879694,3,3
0.9338677354709418,-0.9752432544156181,-2.3333127426192917,3,3
0.9358717434869739,-0.9789326866081118,-2.3427776972873744,3,3
0.937875751503006,-0.9818437844079126,-2.3501715235833416,3,3
0.939879759519038,-0.9841534821042331,-2.354999736641723,3,3
0.9418837675350701,-0.9856267301574406,-2.357878439778915,3,3
0.9438877755511021,-0.9862707932212746,-2.358824348467877,3,3
0.9458917835671342,-0.986092935949476,-2.3578541781818387,3,3
0.9478957915831663,-0.9851004229957834,-2.354984644393724,3,3
0.9498997995991983,-0.9833005190139371,-2.350232462576635,3,3
0.9519038076152304,-0.980700488657677,-2.343614348203573,3,3
0.9539078156312625,-0.9773075965807432,-2.3351470167475554,3,3
0.9559118236472945,-0.9731291074368752,-2.3248471836816975,3,3
0.9579158316633266,-0.9681722858798127,-2.3127315644789306,3,3
0.9599198396793587,-0.9624443965632964,-2.2988168746123776,3,3
0.9619238476953907,-0.9559527041410651,-2.283119829555069,3,3
0.9639278557114228,-0.9487044732668595,-2.2656571447799934,3,3
0.9659318637274549,-0.9407069685944189,-2.2464455357603157,3,3
0.9679358717434869,-0.9319674547774834,-2.2255017179689105,3,3
0.969939879759519,-0.922493196469793,-2.2028424068789576,3,3
0.9719438877755511,-0.9122914583250871,-2.178484317963317,3,3
0.9739478957915831,-0.901369504997106,-2.1524441666952256,3,3
0.9759519038076151,-0.8897346011395899,-2.124738668547657,3,3
0.9779559118236472,-0.8773940114062776,-2.0953845389936134,3,3
0.9799599198396792,-0.8643550004509094,-2.064398493506097,3,3
0.9819639278557113,-0.8506248329272255,-2.0317972475582877,3,3
0.9839679358717434,-0.836210773488965,-1.9975975166231095,3,3
0.9859719438877754,-0.8211200867898687,-1.9618160161736249,3,3
0.9879759519038075,-0.8053600374836757,-1.9244694616829037,3,3
0.9899799599198396,-0.7889378902241263,-1.8855745686239729,3,3
0.9919839679358716,-0.7718609096649602,-1.8451480524698205,3,3
0.9939879759519037,-0.7541363604599173,-1.8032066286936441,3,3
0.9959919839679358,-0.7357715072627373,-1.759767012768215,3,3
0.9979959919839678,-0.7167736147271603,-1.7148459201667734,3,3
1.0,-0.6971499475069248,-1.6684600663624174,3,3
